index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
60035,2053535,336,128788,33.8367612,-84.3927862,603,131140,33.7629731,-84.3797886,10,7:30-AM
60036,2053125,336,123533,33.8302732,-84.3921243,2339,69359,33.9034265,-84.4939766,3,4:00-AM
60037,2053126,336,133599,33.8413333,-84.3922044,1564,88465,33.8270679,-84.3339208,9,7:00-AM
60038,2054027,336,123533,33.8302732,-84.3921243,392,124301,33.8199847,-84.4408177,17,11:00-AM
60039,2054028,336,128789,33.8319301,-84.3985121,255,133477,33.9130148,-84.3765609,17,11:00-AM
60040,2054029,336,128788,33.8367612,-84.3927862,1368,89730,33.8518283,-84.341637,10,7:30-AM
60041,2053201,336,123533,33.8302732,-84.3921243,496,127712,33.7834326,-84.3963698,10,7:30-AM
60042,2053202,336,127835,33.8340633,-84.3920629,764,133910,33.7483189,-84.3925551,10,7:30-AM
60043,2053492,336,128789,33.8319301,-84.3985121,2329,63334,33.8829931,-84.4638504,7,6:00-AM
60044,2054303,336,128789,33.8319301,-84.3985121,2557,148123,33.9305298,-84.2600381,11,8:00-AM
60045,2053577,336,128788,33.8367612,-84.3927862,2330,66729,33.8897834,-84.4691125,8,6:30-AM
60046,2054340,336,124168,33.8406615,-84.3985138,1365,89611,33.8543684,-84.3354793,9,7:00-AM
60047,2054035,336,124168,33.8406615,-84.3985138,2183,65007,33.9694026,-84.548622,19,12:00-PM
60048,2054036,336,124168,33.8406615,-84.3985138,366,123530,33.8142309,-84.3997224,10,7:30-AM
60049,2053533,336,129688,33.8370216,-84.4027983,496,127712,33.7834326,-84.3963698,10,7:30-AM
60050,2053534,336,129602,33.830892,-84.3894609,652,133892,33.7531563,-84.3693217,8,6:30-AM
60051,2054280,336,127229,33.8337112,-84.4049626,2279,71127,33.9730887,-84.4943345,8,6:30-AM
60052,2054281,336,128789,33.8319301,-84.3985121,337,126644,33.8356999,-84.383676,11,8:00-AM
60053,2054316,336,127835,33.8340633,-84.3920629,289,121520,33.9043105,-84.3486865,13,9:00-AM
60054,2054317,336,128788,33.8367612,-84.3927862,1525,95032,33.7888114,-84.2438449,9,7:00-AM
60055,2054317,336,129602,33.830892,-84.3894609,1525,91505,33.7907381,-84.2414934,21,1:00-PM
60056,2053748,336,128788,33.8367612,-84.3927862,346,127047,33.8429449,-84.3614926,13,9:00-AM
60057,2053748,336,126603,33.8303841,-84.4048826,346,127097,33.8436761,-84.3622841,18,11:30-AM
60058,2053716,336,124168,33.8406615,-84.3985138,900,128256,33.6504922,-84.3870039,10,7:30-AM
60059,2053717,336,128789,33.8319301,-84.3985121,522,127769,33.8118038,-84.3746028,8,6:30-AM
60060,2053687,336,128789,33.8319301,-84.3985121,2267,68909,33.976615,-84.4822113,13,9:00-AM
60061,2053732,336,124168,33.8406615,-84.3985138,2285,68283,33.9593987,-84.5020457,7,6:00-AM
60062,2053733,336,127835,33.8340633,-84.3920629,336,129602,33.830892,-84.3894609,21,1:00-PM
60063,2053135,336,128789,33.8319301,-84.3985121,312,132757,33.8799755,-84.4189347,7,6:00-AM
60064,2054217,336,127835,33.8340633,-84.3920629,340,125770,33.8442201,-84.3811191,13,9:00-AM
60065,2053675,336,128789,33.8319301,-84.3985121,336,129688,33.8370216,-84.4027983,8,6:30-AM
60066,2053676,336,124168,33.8406615,-84.3985138,553,127407,33.7779927,-84.3850885,9,7:00-AM
60067,2053375,336,123533,33.8302732,-84.3921243,2329,65686,33.8882511,-84.4592526,18,11:30-AM
60068,2053376,336,129688,33.8370216,-84.4027983,346,122545,33.8466886,-84.3626713,11,8:00-AM
60069,2053333,336,128788,33.8367612,-84.3927862,727,127032,33.7677516,-84.3875708,8,6:30-AM
60070,2053333,336,128789,33.8319301,-84.3985121,727,127032,33.7677516,-84.3875708,29,5:00-PM
60071,2053334,336,128788,33.8367612,-84.3927862,337,123003,33.833886,-84.3866029,21,1:00-PM
60072,2054283,336,124168,33.8406615,-84.3985138,289,121520,33.9043105,-84.3486865,9,7:00-AM
60073,2054115,336,129688,33.8370216,-84.4027983,336,129602,33.830892,-84.3894609,22,1:30-PM
60074,2053637,336,128789,33.8319301,-84.3985121,2313,65752,33.9200124,-84.4964991,12,8:30-AM
60075,2053638,336,128788,33.8367612,-84.3927862,336,127229,33.8337112,-84.4049626,13,9:00-AM
60076,2053639,336,128789,33.8319301,-84.3985121,501,122733,33.7819362,-84.4083326,10,7:30-AM
60077,2053438,336,127229,33.8337112,-84.4049626,303,131600,33.8497811,-84.3684414,24,2:30-PM
60078,2053485,336,127229,33.8337112,-84.4049626,1368,93181,33.844704,-84.3431674,16,10:30-AM
60079,2054153,336,128789,33.8319301,-84.3985121,336,126603,33.8303841,-84.4048826,10,7:30-AM
60080,2054154,336,134115,33.8372851,-84.3982554,2335,65288,33.8998996,-84.4566835,18,11:30-AM
60081,2053527,336,129688,33.8370216,-84.4027983,342,132537,33.8376103,-84.3786921,7,6:00-AM
60082,2053844,336,129688,33.8370216,-84.4027983,2819,148027,33.9574173,-84.122338,6,5:30-AM
60083,2053294,336,127229,33.8337112,-84.4049626,2003,63245,34.0422673,-84.6008495,10,7:30-AM
60084,2053295,336,128788,33.8367612,-84.3927862,2404,63272,33.8813504,-84.5373435,13,9:00-AM
60085,2053410,336,128788,33.8367612,-84.3927862,336,129688,33.8370216,-84.4027983,14,9:30-AM
60086,2053159,336,129602,33.830892,-84.3894609,861,124425,33.7235649,-84.3719475,8,6:30-AM
60087,2053160,336,128788,33.8367612,-84.3927862,680,126606,33.7538024,-84.3896345,11,8:00-AM
60088,2053810,336,133599,33.8413333,-84.3922044,2787,152252,33.9648556,-84.0287296,7,6:00-AM
60089,2053811,336,129602,33.830892,-84.3894609,513,133208,33.7909098,-84.389928,8,6:30-AM
60090,2053242,336,128788,33.8367612,-84.3927862,516,121735,33.796347,-84.3884666,28,4:30-PM
60091,2053243,336,128789,33.8319301,-84.3985121,367,126519,33.8095279,-84.3930471,21,1:00-PM
60092,2053683,336,129602,33.830892,-84.3894609,2651,149504,33.8440728,-84.0499593,11,8:00-AM
60093,2054135,336,133599,33.8413333,-84.3922044,593,128841,33.7626156,-84.3730574,9,7:00-AM
60094,2053146,336,128788,33.8367612,-84.3927862,1372,92707,33.8316554,-84.3372752,12,8:30-AM
60095,2053269,336,128789,33.8319301,-84.3985121,70,133708,34.0621296,-84.2839066,11,8:00-AM
60096,2054060,336,128789,33.8319301,-84.3985121,2518,147378,33.9547118,-84.2270912,9,7:00-AM
60097,2054062,336,123533,33.8302732,-84.3921243,1174,128583,33.6081759,-84.4749566,9,7:00-AM
60098,2054063,336,127229,33.8337112,-84.4049626,69,129346,34.051686,-84.2897765,2,3:30-AM
60099,2054064,336,134114,33.8406371,-84.3949233,514,128660,33.788314,-84.388538,14,9:30-AM
60100,2054064,336,128789,33.8319301,-84.3985121,514,128660,33.788314,-84.388538,26,3:30-PM
60101,2054066,336,128789,33.8319301,-84.3985121,554,129175,33.7743374,-84.3854374,8,6:30-AM
60102,2053824,336,134114,33.8406371,-84.3949233,1563,90377,33.8185061,-84.3175118,7,6:00-AM
60103,2053246,336,128788,33.8367612,-84.3927862,328,132286,33.8460081,-84.4106945,13,9:00-AM
60104,2053445,336,133599,33.8413333,-84.3922044,1348,89992,33.8852125,-84.3146556,16,10:30-AM
60105,2053164,336,133599,33.8413333,-84.3922044,484,123926,33.7766722,-84.3928713,9,7:00-AM
60106,2053165,336,134114,33.8406371,-84.3949233,336,128789,33.8319301,-84.3985121,10,7:30-AM
60107,2053367,336,128788,33.8367612,-84.3927862,304,121515,33.8439617,-84.3787173,9,7:00-AM
60108,2054254,336,128788,33.8367612,-84.3927862,1583,93992,33.792407,-84.3225419,10,7:30-AM
60109,2053971,336,129602,33.830892,-84.3894609,302,126051,33.8536493,-84.3804646,9,7:00-AM
60110,2053972,336,128789,33.8319301,-84.3985121,314,133341,33.8676969,-84.4499359,9,7:00-AM
60111,2053636,336,127835,33.8340633,-84.3920629,296,121959,33.8529992,-84.3624988,17,11:00-AM
60112,2053484,336,127229,33.8337112,-84.4049626,1427,93395,33.8706933,-84.2593959,11,8:00-AM
60113,2054240,336,126603,33.8303841,-84.4048826,197,130581,33.9810539,-84.3524565,6,5:30-AM
60114,2054241,336,128789,33.8319301,-84.3985121,383,125216,33.7965326,-84.4171428,10,7:30-AM
60115,2053413,336,129688,33.8370216,-84.4027983,547,123470,33.7912676,-84.3865563,12,8:30-AM
60116,2053414,336,129688,33.8370216,-84.4027983,1061,134146,33.6580111,-84.508001,10,7:30-AM
60117,2053332,336,128789,33.8319301,-84.3985121,491,131845,33.7731179,-84.3880825,24,2:30-PM
60118,2054133,336,123533,33.8302732,-84.3921243,1361,89099,33.8754918,-84.3175132,12,8:30-AM
60119,2054134,336,128789,33.8319301,-84.3985121,1569,94165,33.8061354,-84.3434564,11,8:00-AM
60120,2053274,336,127229,33.8337112,-84.4049626,340,128797,33.8419854,-84.3829468,2,3:30-AM
60121,2053293,336,127835,33.8340633,-84.3920629,248,122140,33.9132392,-84.3552498,14,9:30-AM
60122,2053307,336,134115,33.8372851,-84.3982554,336,128789,33.8319301,-84.3985121,9,7:00-AM
60123,2053875,336,134115,33.8372851,-84.3982554,297,121978,33.8506845,-84.365951,8,6:30-AM
60124,2053984,336,128789,33.8319301,-84.3985121,248,132924,33.9148173,-84.352774,11,8:00-AM
60125,2053985,336,128789,33.8319301,-84.3985121,547,125802,33.7893253,-84.385346,12,8:30-AM
60126,2053877,336,123533,33.8302732,-84.3921243,3388,59031,33.6253287,-84.4227318,10,7:30-AM
60127,2053878,336,127229,33.8337112,-84.4049626,1043,126096,33.7591952,-84.5469006,10,7:30-AM
60128,2053791,336,127835,33.8340633,-84.3920629,244,124314,33.9297093,-84.3509883,9,7:00-AM
60129,2053714,336,123533,33.8302732,-84.3921243,715,126060,33.7629097,-84.3865121,7,6:00-AM
60130,2053209,336,128789,33.8319301,-84.3985121,286,126479,33.9051236,-84.3562993,24,2:30-PM
60131,2053628,336,128789,33.8319301,-84.3985121,1457,93059,33.8462265,-84.2394651,12,8:30-AM
60132,2053629,336,126603,33.8303841,-84.4048826,674,126804,33.7590597,-84.3868344,12,8:30-AM
60133,2054152,336,129688,33.8370216,-84.4027983,1245,132800,33.7109488,-84.5923358,12,8:30-AM
60134,2053997,336,128789,33.8319301,-84.3985121,719,130570,33.7652318,-84.389824,16,10:30-AM
60135,2053998,336,134114,33.8406371,-84.3949233,2557,148123,33.9305298,-84.2600381,7,6:00-AM
60136,2053937,336,128788,33.8367612,-84.3927862,69,129346,34.051686,-84.2897765,13,9:00-AM
60137,2053603,336,128789,33.8319301,-84.3985121,1199,132011,33.5904945,-84.539829,7,6:00-AM
60138,2053264,336,129602,33.830892,-84.3894609,311,121530,33.86068,-84.4294542,9,7:00-AM
60139,2053959,336,127835,33.8340633,-84.3920629,297,121978,33.8506845,-84.365951,10,7:30-AM
60140,2053960,336,129602,33.830892,-84.3894609,770,125266,33.7487317,-84.3904357,8,6:30-AM
60141,2053851,336,128789,33.8319301,-84.3985121,336,128788,33.8367612,-84.3927862,29,5:00-PM
60142,2053852,336,134114,33.8406371,-84.3949233,708,133023,33.7616293,-84.3897909,13,9:00-AM
60143,2054343,336,128789,33.8319301,-84.3985121,302,125779,33.8527156,-84.3746,8,6:30-AM
60144,2053955,336,128789,33.8319301,-84.3985121,367,131597,33.8093237,-84.395033,15,10:00-AM
60145,2053956,336,133599,33.8413333,-84.3922044,2549,146358,33.9435156,-84.2353805,8,6:30-AM
60146,2053957,336,127229,33.8337112,-84.4049626,1043,126096,33.7591952,-84.5469006,13,9:00-AM
60147,2053817,336,129688,33.8370216,-84.4027983,2557,148123,33.9305298,-84.2600381,13,9:00-AM
60148,2053818,336,129688,33.8370216,-84.4027983,2511,147579,33.9439229,-84.2474157,9,7:00-AM
60149,2053958,336,129688,33.8370216,-84.4027983,707,125269,33.7616214,-84.3882896,13,9:00-AM
60150,2053761,336,128789,33.8319301,-84.3985121,1245,131149,33.7297437,-84.5840646,4,4:30-AM
60151,2053451,336,128789,33.8319301,-84.3985121,3663,114276,33.3779028,-84.5708685,4,4:30-AM
60152,2053471,336,129688,33.8370216,-84.4027983,511,129294,33.7921019,-84.3969241,8,6:30-AM
60153,2053452,336,134114,33.8406371,-84.3949233,2358,65538,33.8763202,-84.4620901,10,7:30-AM
60154,2053319,336,128789,33.8319301,-84.3985121,336,128789,33.8319301,-84.3985121,9,7:00-AM
60155,2053184,336,134114,33.8406371,-84.3949233,501,122733,33.7819362,-84.4083326,9,7:00-AM
60156,2053185,336,129602,33.830892,-84.3894609,2378,62578,33.8414429,-84.5285935,9,7:00-AM
60157,2053185,336,128789,33.8319301,-84.3985121,2378,63506,33.8391518,-84.5235274,25,3:00-PM
60158,2053143,336,129688,33.8370216,-84.4027983,297,121978,33.8506845,-84.365951,9,7:00-AM
60159,2053144,336,129688,33.8370216,-84.4027983,770,125266,33.7487317,-84.3904357,8,6:30-AM
60160,2054329,336,129602,33.830892,-84.3894609,376,126563,33.7954078,-84.4038992,16,10:30-AM
60161,2054329,336,134115,33.8372851,-84.3982554,376,133867,33.7953091,-84.4050117,31,6:00-PM
60162,2054098,336,124168,33.8406615,-84.3985138,1561,90483,33.8292862,-84.313545,8,6:30-AM
60163,2054099,336,134115,33.8372851,-84.3982554,1388,90499,33.8808322,-84.3082654,8,6:30-AM
60164,2054147,336,129688,33.8370216,-84.4027983,3388,57171,33.6349885,-84.4111902,9,7:00-AM
60165,2053529,336,128789,33.8319301,-84.3985121,513,125620,33.7917586,-84.3909333,10,7:30-AM
60166,2053529,336,126603,33.8303841,-84.4048826,513,124759,33.7919202,-84.3899066,20,12:30-PM
60167,2053181,336,128789,33.8319301,-84.3985121,336,128789,33.8319301,-84.3985121,9,7:00-AM
60168,2053182,336,129602,33.830892,-84.3894609,245,122141,33.9359879,-84.3485298,9,7:00-AM
60169,2053183,336,128789,33.8319301,-84.3985121,305,130608,33.8750007,-84.3835424,15,10:00-AM
60170,2053655,336,128789,33.8319301,-84.3985121,344,127129,33.8291756,-84.3703061,26,3:30-PM
60171,2053657,336,127229,33.8337112,-84.4049626,1563,93354,33.8194923,-84.3267018,9,7:00-AM
60172,2053906,336,128788,33.8367612,-84.3927862,2486,66915,33.7653788,-84.553626,9,7:00-AM
60173,2053907,336,129602,33.830892,-84.3894609,336,134114,33.8406371,-84.3949233,14,9:30-AM
60174,2053908,336,129602,33.830892,-84.3894609,287,126480,33.9128985,-84.353965,10,7:30-AM
60175,2053162,336,133599,33.8413333,-84.3922044,308,127225,33.8498894,-84.397154,6,5:30-AM
60176,2053163,336,128789,33.8319301,-84.3985121,337,126644,33.8356999,-84.383676,11,8:00-AM
60177,2054319,336,129602,33.830892,-84.3894609,297,121978,33.8506845,-84.365951,7,6:00-AM
60178,2054320,336,124168,33.8406615,-84.3985138,357,125789,33.8190465,-84.3719506,14,9:30-AM
60179,2053406,336,129688,33.8370216,-84.4027983,339,129712,33.8427306,-84.3898495,6,5:30-AM
60180,2053986,336,133599,33.8413333,-84.3922044,1136,121931,33.6610154,-84.4442711,9,7:00-AM
60181,2053137,336,124168,33.8406615,-84.3985138,69,129346,34.051686,-84.2897765,20,12:30-PM
60182,2053138,336,129688,33.8370216,-84.4027983,211,131857,33.9421834,-84.3643642,9,7:00-AM
60183,2053139,336,134114,33.8406371,-84.3949233,305,128432,33.8739057,-84.3836799,12,8:30-AM
60184,2053442,336,134114,33.8406371,-84.3949233,221,128249,33.9150005,-84.4260891,18,11:30-AM
60185,2053443,336,129602,33.830892,-84.3894609,336,129602,33.830892,-84.3894609,32,6:30-PM
60186,2053250,336,128789,33.8319301,-84.3985121,206,127940,33.9410873,-84.3509939,8,6:30-AM
60187,2053251,336,133599,33.8413333,-84.3922044,1056,128496,33.6872226,-84.5093835,8,6:30-AM
60188,2053991,336,133599,33.8413333,-84.3922044,1420,89625,33.8844529,-84.2441498,8,6:30-AM
60189,2054011,336,129602,33.830892,-84.3894609,2358,67360,33.8675703,-84.4645995,9,7:00-AM
60190,2054012,336,134114,33.8406371,-84.3949233,2530,151088,33.95708,-84.2018331,12,8:30-AM
60191,2054310,336,128788,33.8367612,-84.3927862,419,122764,33.7732035,-84.4527236,10,7:30-AM
60192,2054311,336,127835,33.8340633,-84.3920629,2321,70541,33.9099415,-84.4538393,10,7:30-AM
60193,2075129,337,123003,33.833886,-84.3866029,1133,122785,33.6555276,-84.4216609,8,6:30-AM
60194,2075031,337,123003,33.833886,-84.3866029,304,121515,33.8439617,-84.3787173,10,7:30-AM
60195,2075032,337,123003,33.833886,-84.3866029,337,126644,33.8356999,-84.383676,6,5:30-AM
60196,2075481,337,126644,33.8356999,-84.383676,3400,57165,33.6104027,-84.432027,12,8:30-AM
60197,2074023,337,123003,33.833886,-84.3866029,775,124449,33.7490734,-84.3882039,9,7:00-AM
60198,2075424,337,123003,33.833886,-84.3866029,364,130236,33.8078688,-84.3882565,10,7:30-AM
60199,2074466,337,126644,33.8356999,-84.383676,314,123891,33.8701479,-84.4477604,10,7:30-AM
60200,2074418,337,123003,33.833886,-84.3866029,761,122823,33.750172,-84.3962805,9,7:00-AM
60201,2074786,337,126644,33.8356999,-84.383676,248,126141,33.9165791,-84.3549166,11,8:00-AM
60202,2074870,337,123003,33.833886,-84.3866029,1130,127490,33.6547045,-84.4075946,12,8:30-AM
60203,2074870,337,123003,33.833886,-84.3866029,1130,127489,33.654696,-84.4106007,21,1:00-PM
60204,2074162,337,123003,33.833886,-84.3866029,210,122673,33.9408776,-84.3594835,8,6:30-AM
60205,2075735,337,123003,33.833886,-84.3866029,255,128801,33.9142091,-84.3670546,6,5:30-AM
60206,2075827,337,126644,33.8356999,-84.383676,342,123538,33.8386861,-84.3771657,10,7:30-AM
60207,2075827,337,123003,33.833886,-84.3866029,342,133872,33.8374896,-84.3743286,21,1:00-PM
60208,2075334,337,126644,33.8356999,-84.383676,1537,94618,33.7866126,-84.2780764,10,7:30-AM
60209,2075104,337,126644,33.8356999,-84.383676,1583,90623,33.7943384,-84.326462,10,7:30-AM
60210,2075123,337,126644,33.8356999,-84.383676,1317,91280,33.9281983,-84.3318443,11,8:00-AM
60211,2074440,337,126644,33.8356999,-84.383676,2176,67630,33.9540975,-84.5450579,12,8:30-AM
60212,2074919,337,123003,33.833886,-84.3866029,735,124132,33.7655854,-84.3967204,10,7:30-AM
60213,2075296,337,126644,33.8356999,-84.383676,248,121720,33.9142154,-84.3566677,10,7:30-AM
60214,2075681,337,123003,33.833886,-84.3866029,522,127769,33.8118038,-84.3746028,14,9:30-AM
60215,2074794,337,123003,33.833886,-84.3866029,1560,92647,33.8305004,-84.3258615,17,11:00-AM
60216,2075719,337,126644,33.8356999,-84.383676,607,122209,33.7615815,-84.3831361,9,7:00-AM
60217,2074707,337,126644,33.8356999,-84.383676,346,127047,33.8429449,-84.3614926,11,8:00-AM
60218,2074588,337,123003,33.833886,-84.3866029,367,131597,33.8093237,-84.395033,12,8:30-AM
60219,2074589,337,123003,33.833886,-84.3866029,836,129259,33.7354634,-84.3711849,10,7:30-AM
60220,2073994,337,123003,33.833886,-84.3866029,346,127047,33.8429449,-84.3614926,9,7:00-AM
60221,2073931,337,123003,33.833886,-84.3866029,933,123864,33.7087499,-84.4175027,10,7:30-AM
60222,2075434,337,123003,33.833886,-84.3866029,297,121978,33.8506845,-84.365951,9,7:00-AM
60223,2074013,337,123003,33.833886,-84.3866029,304,129292,33.8451839,-84.373992,19,12:00-PM
60224,2074335,337,123003,33.833886,-84.3866029,1043,126096,33.7591952,-84.5469006,11,8:00-AM
60225,2074336,337,126644,33.8356999,-84.383676,386,129205,33.7975706,-84.4306351,9,7:00-AM
60226,2074712,337,123003,33.833886,-84.3866029,392,124301,33.8199847,-84.4408177,25,3:00-PM
60227,2073991,337,126644,33.8356999,-84.383676,916,129512,33.677723,-84.3960291,11,8:00-AM
60228,2073965,337,123003,33.833886,-84.3866029,748,123312,33.7528042,-84.3920429,10,7:30-AM
60229,2073966,337,126644,33.8356999,-84.383676,302,125779,33.8527156,-84.3746,13,9:00-AM
60230,2074766,337,126644,33.8356999,-84.383676,495,125160,33.7855549,-84.3898987,8,6:30-AM
60231,2075731,337,126644,33.8356999,-84.383676,358,130303,33.8237947,-84.3704757,6,5:30-AM
60232,2074462,337,126644,33.8356999,-84.383676,206,121514,33.9387982,-84.3494795,6,5:30-AM
60233,2074594,337,126644,33.8356999,-84.383676,388,128481,33.8076417,-84.4344185,6,5:30-AM
60234,2075111,337,123003,33.833886,-84.3866029,3498,57144,33.6409729,-84.3235989,4,4:30-AM
60235,2075111,337,126644,33.8356999,-84.383676,3498,57144,33.6409729,-84.3235989,30,5:30-PM
60236,2075209,337,126644,33.8356999,-84.383676,336,129602,33.830892,-84.3894609,9,7:00-AM
60237,2074990,337,123003,33.833886,-84.3866029,303,130954,33.8478933,-84.3708327,14,9:30-AM
60238,2075401,337,123003,33.833886,-84.3866029,342,133872,33.8374896,-84.3743286,8,6:30-AM
60239,2074275,337,123003,33.833886,-84.3866029,297,121978,33.8506845,-84.365951,11,8:00-AM
60240,2075163,337,123003,33.833886,-84.3866029,680,126606,33.7538024,-84.3896345,10,7:30-AM
60241,2074426,337,123003,33.833886,-84.3866029,1242,123814,33.7338075,-84.5709307,14,9:30-AM
60242,2074427,337,123003,33.833886,-84.3866029,338,127093,33.8388189,-84.3836895,10,7:30-AM
60243,2075144,337,123003,33.833886,-84.3866029,289,121520,33.9043105,-84.3486865,10,7:30-AM
60244,2075404,337,123003,33.833886,-84.3866029,368,122688,33.8037167,-84.3954357,12,8:30-AM
60245,2075567,337,126644,33.8356999,-84.383676,368,134056,33.8066454,-84.3979513,9,7:00-AM
60246,2075893,337,123003,33.833886,-84.3866029,346,127047,33.8429449,-84.3614926,23,2:00-PM
60247,2075082,337,123003,33.833886,-84.3866029,1317,92949,33.930148,-84.3339016,12,8:30-AM
60248,2075810,337,123003,33.833886,-84.3866029,206,130582,33.9343256,-84.3523089,11,8:00-AM
60249,2075832,337,123003,33.833886,-84.3866029,1580,91836,33.7923603,-84.3167438,10,7:30-AM
60250,2075408,337,123003,33.833886,-84.3866029,1623,88122,33.773342,-84.2937045,12,8:30-AM
60251,2075106,337,123003,33.833886,-84.3866029,358,130303,33.8237947,-84.3704757,5,5:00-AM
60252,2074215,337,123003,33.833886,-84.3866029,367,131597,33.8093237,-84.395033,11,8:00-AM
60253,2074215,337,123003,33.833886,-84.3866029,367,131597,33.8093237,-84.395033,19,12:00-PM
60254,2075402,337,126644,33.8356999,-84.383676,513,128505,33.7913589,-84.3908663,10,7:30-AM
60255,2075204,337,123003,33.833886,-84.3866029,334,134023,33.8262511,-84.3975637,20,12:30-PM
60256,2075798,337,123003,33.833886,-84.3866029,281,122185,33.8843497,-84.374964,10,7:30-AM
60257,2075707,337,126644,33.8356999,-84.383676,208,131136,33.9378467,-84.3556032,10,7:30-AM
60258,2075002,337,123003,33.833886,-84.3866029,512,129510,33.7984169,-84.3933552,30,5:30-PM
60259,2074104,337,123003,33.833886,-84.3866029,338,127093,33.8388189,-84.3836895,10,7:30-AM
60260,2074667,337,123003,33.833886,-84.3866029,759,123900,33.7472341,-84.3952888,9,7:00-AM
60261,2074668,337,123003,33.833886,-84.3866029,1321,88648,33.9297283,-84.34173,9,7:00-AM
60262,2074261,337,123003,33.833886,-84.3866029,726,128824,33.7680064,-84.3847056,12,8:30-AM
60263,2074969,337,123003,33.833886,-84.3866029,375,126485,33.7987298,-84.4017162,12,8:30-AM
60264,2074188,337,123003,33.833886,-84.3866029,76,133999,34.0871716,-84.2629386,11,8:00-AM
60265,2075091,337,123003,33.833886,-84.3866029,297,121978,33.8506845,-84.365951,12,8:30-AM
60266,2075171,337,123003,33.833886,-84.3866029,386,129205,33.7975706,-84.4306351,9,7:00-AM
60267,2075552,337,123003,33.833886,-84.3866029,211,131857,33.9421834,-84.3643642,8,6:30-AM
60268,2074740,337,126644,33.8356999,-84.383676,304,126516,33.8492874,-84.3815671,15,10:00-AM
60269,2074977,337,123003,33.833886,-84.3866029,348,129536,33.8553228,-84.3502265,12,8:30-AM
60270,2075610,337,123003,33.833886,-84.3866029,336,127835,33.8340633,-84.3920629,14,9:30-AM
60271,2075349,337,123003,33.833886,-84.3866029,1518,91123,33.7990646,-84.2031764,10,7:30-AM
